,latitude,longitude,NREL_Region,Limited Access - Mid,Open Access - Mid,Open Access - Low,Open Access - Current,Reference Access - Mid,Reference Access - Low,Reference Access - Current,num_zeroes,num_NaNs,mean,zeroed_mean,stdev,zeroed_stdev,num_values
487,28.353107452392567,-85.62305450439453,Southeast,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0,0,0.3370000123977661,0.3370000123977661,0.0,0.0,7
488,28.35515022277832,-91.12449645996094,Southeast,0.3630000054836273,0.3630000054836273,0.3630000054836273,0.3630000054836273,0.3630000054836273,0.3630000054836273,0.3630000054836273,0,0,0.3630000054836273,0.3630000054836273,0.0,0.0,7
489,28.35594940185547,-82.97055053710938,Southeast,0.3179999887943268,0.3179999887943268,0.3179999887943268,0.3179999887943268,0.3179999887943268,0.3179999887943268,0.3179999887943268,0,0,0.3179999887943268,0.3179999887943268,0.0,0.0,7
490,28.358661651611328,-94.526123046875,Southeast,0.40400001406669617,0.40400001406669617,0.40400001406669617,0.40400001406669617,0.40400001406669617,0.40400001406669617,0.40400001406669617,0,0,0.40400001406669617,0.40400001406669617,0.0,0.0,7
491,28.36009979248047,-91.2340316772461,Southeast,0.3650000095367432,0.3650000095367432,0.3650000095367432,0.3650000095367432,0.3650000095367432,0.3650000095367432,0.3650000095367432,0,0,0.3650000095367432,0.3650000095367432,0.0,0.0,7
492,28.361371994018555,-84.73892974853516,Southeast,0.3269999921321869,0.3269999921321869,0.3269999921321869,0.3269999921321869,0.3269999921321869,0.3269999921321869,0.3269999921321869,0,0,0.3269999921321869,0.3269999921321869,0.0,0.0,7
493,28.36199951171875,-99.33699798583984,Southeast,0.3914935290813446,0.3913254737854004,0.4237493276596069,0.3222114443778992,0.3917234838008881,0.42418596148490906,0.3222114443778992,0,0,0.3809858092239925,0.3809858092239925,0.042693563304174266,0.042693563304174266,7
494,28.36232185363769,-83.8547134399414,Southeast,0.3210000097751617,0.3210000097751617,0.3210000097751617,0.3210000097751617,0.3210000097751617,0.3210000097751617,0.3210000097751617,0,0,0.3210000097751617,0.3210000097751617,0.0,0.0,7
495,28.368810653686523,-96.06156158447266,Southeast,0.4210000038146973,0.4210000038146973,0.4210000038146973,0.4210000038146973,0.4210000038146973,0.4210000038146973,0.4210000038146973,0,0,0.4210000038146973,0.4210000038146973,0.0,0.0,7
496,28.371450424194336,-89.5852279663086,Southeast,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0,0,0.35199999809265137,0.35199999809265137,0.0,0.0,7
497,28.37800025939941,-98.72899627685548,Southeast,0.4112977683544159,0.4157742559909821,0.4490859210491181,0.3456023335456848,0.4140529036521912,0.44734761118888855,0.3456023335456848,0,0,0.40410901818956646,0.40410901818956646,0.04286645691646286,0.04286645691646286,7
498,28.381000518798828,-98.60700225830078,Southeast,0.4054670035839081,0.4097706377506256,0.44447776675224304,0.33771657943725586,0.4090195000171661,0.4438192844390869,0.33771657943725586,0,0,0.39828390734536306,0.39828390734536306,0.04442773238795944,0.04442773238795944,7
499,28.38238906860352,-83.1878890991211,Southeast,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0,0,0.3190000057220459,0.3190000057220459,0.0,0.0,7
500,28.38422775268555,-80.34736633300781,Southeast,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0.33000001311302185,0.33000001311302185,0.0,0.0,7
501,28.386999130249023,-81.39099884033203,Southeast,,0.2681773900985718,0.29727354645729065,0.203937903046608,,,0.203937903046608,0,3,0.2433316856622696,0.1390466775212969,0.04701337962929815,0.134247384129382,4
502,28.387920379638672,-78.257080078125,Southeast,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0,0,0.35600000619888306,0.35600000619888306,0.0,0.0,7
503,28.389873504638672,-78.18186950683594,Southeast,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0,0,0.35600000619888306,0.35600000619888306,0.0,0.0,7
504,28.39068031311035,-89.91361236572266,Southeast,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0,0,0.3540000021457672,0.3540000021457672,0.0,0.0,7
505,28.394519805908203,-79.69554138183594,Southeast,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,0,0.3409999907016754,0.3409999907016754,0.0,0.0,7
506,28.39651870727539,-78.46886444091797,Southeast,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0,0,0.35600000619888306,0.35600000619888306,0.0,0.0,7
507,28.396860122680664,-90.02310943603516,Southeast,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0,0,0.3540000021457672,0.3540000021457672,0.0,0.0,7
508,28.399999618530273,-97.51200103759766,Southeast,0.4016241133213043,0.4026214778423309,0.43871644139289856,0.3255507051944733,0.4024305045604706,0.4386182725429535,0.3255507051944733,0,0,0.39073031714984346,0.39073031714984346,0.047415990453276706,0.047415990453276706,7
509,28.40299987792969,-97.2689971923828,Southeast,0.38941165804862976,0.3921321928501129,0.4276520311832428,0.3160567581653595,0.3907676041126251,0.4263488948345184,0.3160567581653595,0,0,0.379775128194264,0.379775128194264,0.04645386460155282,0.04645386460155282,7
510,28.40399932861328,-97.14700317382812,Southeast,0.38262316584587097,0.3866670727729797,0.4218508303165436,0.3118892908096313,0.385210245847702,0.4204673767089844,0.3118892908096313,0,0,0.3743710390159062,0.3743710390159062,0.04568719568363113,0.04568719568363113,7
511,28.40660095214844,-85.1747817993164,Southeast,0.3319999873638153,0.3319999873638153,0.3319999873638153,0.3319999873638153,0.3319999873638153,0.3319999873638153,0.3319999873638153,0,0,0.3319999873638153,0.3319999873638153,0.0,0.0,7
512,28.40699958801269,-96.90299987792969,Southeast,0.3925740420818329,0.39571863412857056,0.4290043115615845,0.32710346579551697,0.3945468366146088,0.4279583990573883,0.32710346579551697,0,0,0.3848584507192884,0.3848584507192884,0.04232626823923501,0.04232626823923501,7
513,28.40900039672852,-96.53800201416016,Southeast,0.3948666751384735,0.3999236822128296,0.4290582835674286,0.341860830783844,0.3988888561725617,0.4284856915473938,0.341860830783844,0,0,0.3907064071723393,0.3907064071723393,0.03614586162741048,0.03614586162741048,7
514,28.411113739013672,-79.80366516113281,Southeast,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0,0.3400000035762787,0.3400000035762787,0.0,0.0,7
515,28.41487121582031,-86.277587890625,Southeast,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0,0,0.3440000116825104,0.3440000116825104,0.0,0.0,7
516,28.44718933105469,-93.9755630493164,Southeast,0.39800000190734863,0.39800000190734863,0.39800000190734863,0.39800000190734863,0.39800000190734863,0.39800000190734863,0.39800000190734863,0,0,0.39800000190734863,0.39800000190734863,0.0,0.0,7
517,28.452550888061523,-82.95555114746094,Southeast,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0,0.3199999928474426,0.3199999928474426,0.0,0.0,7
518,28.457046508789066,-79.4604263305664,Southeast,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0,0,0.3479999899864197,0.3479999899864197,0.0,0.0,7
519,28.458969116210927,-94.74398803710938,Southeast,0.4059999883174896,0.4059999883174896,0.4059999883174896,0.4059999883174896,0.4059999883174896,0.4059999883174896,0.4059999883174896,0,0,0.4059999883174896,0.4059999883174896,0.0,0.0,7
520,28.462329864501953,-95.07337951660156,Southeast,0.4090000092983246,0.4090000092983246,0.4090000092983246,0.4090000092983246,0.4090000092983246,0.4090000092983246,0.4090000092983246,0,0,0.4090000092983246,0.4090000092983246,0.0,0.0,7
521,28.46467018127441,-95.40277862548828,Southeast,0.4110000133514404,0.4110000133514404,0.4110000133514404,0.4110000133514404,0.4110000133514404,0.4110000133514404,0.4110000133514404,0,0,0.4110000133514404,0.4110000133514404,0.0,0.0,7
522,28.46500015258789,-99.21900177001952,Southeast,0.3909688591957092,0.3812361061573029,0.4143862128257752,0.31169578433036804,0.3849117755889893,0.4178193211555481,0.31169578433036804,0,0,0.37324483479772297,0.37324483479772297,0.04429106007086684,0.04429106007086684,7
523,28.47142791748047,-83.94963836669922,Southeast,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0,0,0.3230000138282776,0.3230000138282776,0.0,0.0,7
524,28.47167015075684,-91.55756378173828,Southeast,0.3709999918937683,0.3709999918937683,0.3709999918937683,0.3709999918937683,0.3709999918937683,0.3709999918937683,0.3709999918937683,0,0,0.3709999918937683,0.3709999918937683,0.0,0.0,7
525,28.481061935424805,-84.94406127929688,Southeast,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0,0,0.3310000002384186,0.3310000002384186,0.0,0.0,7
526,28.48798942565918,-89.90657806396484,Southeast,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0,0,0.3540000021457672,0.3540000021457672,0.0,0.0,7
527,28.501840591430664,-86.15708923339844,Southeast,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0,0,0.3440000116825104,0.3440000116825104,0.0,0.0,7
528,28.501873016357425,-79.11681365966797,Southeast,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0,0,0.35499998927116394,0.35499998927116394,0.0,0.0,7
529,28.50300025939941,-97.2699966430664,Southeast,0.3950622975826264,0.39715245366096497,0.4329239726066589,0.32036784291267395,0.3964365720748901,0.4324057102203369,0.32036784291267395,0,0,0.3849595274244036,0.3849595274244036,0.0470431639537239,0.0470431639537239,7
530,28.50347328186035,-85.16229248046875,Southeast,0.3330000042915344,0.3330000042915344,0.3330000042915344,0.3330000042915344,0.3330000042915344,0.3330000042915344,0.3330000042915344,0,0,0.3330000042915344,0.3330000042915344,0.0,0.0,7
531,28.5045166015625,-92.43547821044922,Southeast,0.38199999928474426,0.38199999928474426,0.38199999928474426,0.38199999928474426,0.38199999928474426,0.38199999928474426,0.38199999928474426,0,0,0.38199999928474426,0.38199999928474426,0.0,0.0,7
532,28.50502967834473,-83.3908462524414,Southeast,0.3219999969005585,0.3219999969005585,0.3219999969005585,0.3219999969005585,0.3219999969005585,0.3219999969005585,0.3219999969005585,0,0,0.3219999969005585,0.3219999969005585,0.0,0.0,7
533,28.5062198638916,-90.23548889160156,Southeast,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0,0,0.35499998927116394,0.35499998927116394,0.0,0.0,7
534,28.50720405578613,-79.7850341796875,Southeast,0.3420000076293945,0.3420000076293945,0.3420000076293945,0.3420000076293945,0.3420000076293945,0.3420000076293945,0.3420000076293945,0,0,0.3420000076293945,0.3420000076293945,0.0,0.0,7
535,28.5116024017334,-92.65505981445312,Southeast,0.3849999904632568,0.3849999904632568,0.3849999904632568,0.3849999904632568,0.3849999904632568,0.3849999904632568,0.3849999904632568,0,0,0.3849999904632568,0.3849999904632568,0.0,0.0,7
536,28.51640319824219,-92.87440490722656,Southeast,0.3869999945163727,0.3869999945163727,0.3869999945163727,0.3869999945163727,0.3869999945163727,0.3869999945163727,0.3869999945163727,0,0,0.3869999945163727,0.3869999945163727,0.0,0.0,7
537,28.51712989807129,-88.80301666259766,Southeast,0.3540000021457672,0.3540000021457672,0.3540000021457672,,0.3540000021457672,0.3540000021457672,,0,2,0.3540000021457672,0.2528571443898337,0.0,0.17273431395891756,5
538,28.52199935913086,-80.87100219726562,Southeast,,0.2866606712341309,0.31362298130989075,0.2268330156803131,,,0.2268330156803131,0,3,0.26348742097616196,0.15056424055780684,0.043732767244863135,0.1441948999907839,4
539,28.52345085144043,-90.56452941894531,Southeast,0.3580000102519989,0.3580000102519989,0.3580000102519989,0.3580000102519989,0.3580000102519989,0.3580000102519989,0.3580000102519989,0,0,0.3580000102519989,0.3580000102519989,0.0,0.0,7
540,28.52370262145996,-79.89332580566406,Southeast,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,0,0.3409999907016754,0.3409999907016754,0.0,0.0,7
541,28.5273494720459,-93.20417022705078,Southeast,0.3910000026226044,0.3910000026226044,0.3910000026226044,0.3910000026226044,0.3910000026226044,0.3910000026226044,0.3910000026226044,0,0,0.3910000026226044,0.3910000026226044,0.0,0.0,7
542,28.52895927429199,-90.67424011230469,Southeast,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0,0,0.35899999737739563,0.35899999737739563,0.0,0.0,7
543,28.53000068664551,-100.31999969482422,Southeast,0.3494098782539368,0.34432971477508545,0.37650009989738464,0.2717595994472504,0.3453756868839264,0.3775481283664704,0.2717595994472504,0,0,0.3338118152959006,0.3338118152959006,0.0445790657339679,0.0445790657339679,7
544,28.53060913085937,-83.60871124267578,Southeast,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0,0,0.3230000138282776,0.3230000138282776,0.0,0.0,7
545,28.53625297546387,-85.48985290527344,Southeast,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0,0,0.3370000123977661,0.3370000123977661,0.0,0.0,7
546,28.53791809082031,-93.64358520507812,Southeast,0.3950000107288361,0.3950000107288361,0.3950000107288361,0.3950000107288361,0.3950000107288361,0.3950000107288361,0.3950000107288361,0,0,0.3950000107288361,0.3950000107288361,0.0,0.0,7
547,28.53965950012207,-90.89370727539062,Southeast,0.3619999885559082,0.3619999885559082,0.3619999885559082,0.3619999885559082,0.3619999885559082,0.3619999885559082,0.3619999885559082,0,0,0.3619999885559082,0.3619999885559082,0.0,0.0,7
548,28.543228149414066,-83.71768951416016,Southeast,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0,0,0.3240000009536743,0.3240000009536743,0.0,0.0,7
549,28.54573059082031,-89.24140930175781,Southeast,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0,0,0.3529999852180481,0.3529999852180481,0.0,0.0,7
550,28.54668426513672,-94.0831069946289,Southeast,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0.4000000059604645,0.4000000059604645,0.0,0.0,7
551,28.54700088500977,-81.85399627685547,Southeast,,0.2799854278564453,0.3090977966785431,0.21304908394813526,0.2778730094432831,0.3071272671222687,0.21304908394813526,0,1,0.2666969448328018,0.2285973812852587,0.043566311190926056,0.10836384739961373,6
552,28.552135467529297,-78.2124252319336,Southeast,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0,0,0.35899999737739563,0.35899999737739563,0.0,0.0,7
553,28.55644989013672,-94.74253845214844,Southeast,0.4070000052452088,0.4070000052452088,0.4070000052452088,0.4070000052452088,0.4070000052452088,0.4070000052452088,0.4070000052452088,0,0,0.4070000052452088,0.4070000052452088,0.0,0.0,7
554,28.56100082397461,-81.9739990234375,Southeast,,0.28201910853385925,0.3112909197807312,0.21368874609470367,0.2813200056552887,0.3094444274902344,0.21368874609470367,0,1,0.2685753256082535,0.23020742194993155,0.044414278930078564,0.10930932727206888,6
555,28.56148910522461,-95.29216003417969,Southeast,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0,0,0.4099999964237213,0.4099999964237213,0.0,0.0,7
556,28.56600952148437,-89.57039642333984,Southeast,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0,0,0.3529999852180481,0.3529999852180481,0.0,0.0,7
557,28.57200050354004,-98.97899627685548,Southeast,0.3594658076763153,0.3612602353096008,0.3966766893863678,0.28786009550094604,0.3610925078392029,0.3964535892009735,0.28786009550094604,0,0,0.3500955743449075,0.3500955743449075,0.04545833063952611,0.04545833063952611,7
558,28.572540283203125,-89.68009185791016,Southeast,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0,0,0.3529999852180481,0.3529999852180481,0.0,0.0,7
559,28.573549270629893,-91.66224670410156,Southeast,0.37299999594688416,0.37299999594688416,0.37299999594688416,0.37299999594688416,0.37299999594688416,0.37299999594688416,0.37299999594688416,0,0,0.37299999594688416,0.37299999594688416,0.0,0.0,7
560,28.57788848876953,-84.93130493164062,Southeast,0.3319999873638153,0.3319999873638153,0.3319999873638153,0.3319999873638153,0.3319999873638153,0.3319999873638153,0.3319999873638153,0,0,0.3319999873638153,0.3319999873638153,0.0,0.0,7
561,28.582223892211914,-91.88194274902344,Southeast,0.3759999871253967,0.3759999871253967,0.3759999871253967,0.3759999871253967,0.3759999871253967,0.3759999871253967,0.3759999871253967,0,0,0.3759999871253967,0.3759999871253967,0.0,0.0,7
562,28.583999633789066,-98.49199676513672,Southeast,0.3912641704082489,0.389367938041687,0.424666553735733,0.3161173164844513,0.3909988403320313,0.4262878894805908,0.3161173164844513,0,0,0.37926000356674194,0.37926000356674194,0.04588290416053649,0.04588290416053649,7
563,28.58526992797852,-89.89954376220703,Southeast,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0,0,0.3540000021457672,0.3540000021457672,0.0,0.0,7
564,28.586389541625977,-91.99180603027344,Southeast,0.3779999911785126,0.3779999911785126,0.3779999911785126,0.3779999911785126,0.3779999911785126,0.3779999911785126,0.3779999911785126,0,0,0.3779999911785126,0.3779999911785126,0.0,0.0,7
565,28.58664321899414,-79.65799713134766,Southeast,0.34599998593330383,0.34599998593330383,0.34599998593330383,0.34599998593330383,0.34599998593330383,0.34599998593330383,0.34599998593330383,0,0,0.34599998593330383,0.34599998593330383,0.0,0.0,7
566,28.590444564819336,-92.10167694091795,Southeast,0.3790000081062317,0.3790000081062317,0.3790000081062317,0.3790000081062317,0.3790000081062317,0.3790000081062317,0.3790000081062317,0,0,0.3790000081062317,0.3790000081062317,0.0,0.0,7
567,28.590999603271484,-98.1259994506836,Southeast,0.41780272126197815,0.41979530453681946,0.4548219442367554,0.3452378213405609,0.42003333568573,0.4550449550151825,0.3452378213405609,0,0,0.4082819862025125,0.4082819862025125,0.04594048958907245,0.04594048958907245,7
568,28.590999603271484,-82.21600341796875,Southeast,0.2776342034339905,0.2746655344963074,0.3046164810657501,0.2027437686920166,0.27504658699035645,0.30519142746925354,0.2027437686920166,0,0,0.26323453869138447,0.26323453869138447,0.04333715625887233,0.04333715625887233,7
569,28.60032081604004,-85.1497802734375,Southeast,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0,0,0.33399999141693115,0.33399999141693115,0.0,0.0,7
570,28.60099983215332,-97.51599884033205,Southeast,0.40307578444480896,0.4010929763317108,0.4376437366008759,0.3215086162090301,0.4017426073551178,0.4382924139499664,0.3215086162090301,0,0,0.3892663930143629,0.3892663930143629,0.04901083898041715,0.04901083898041715,7
571,28.601659774780273,-83.37629699707031,Southeast,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0,0,0.3240000009536743,0.3240000009536743,0.0,0.0,7
572,28.601999282836914,-97.3939971923828,Southeast,0.4010162353515625,0.3963935375213623,0.4327090084552765,0.31752076745033264,0.3986057937145233,0.4349908530712128,0.31752076745033264,0,0,0.3855367090020861,0.3855367090020861,0.04907742564624537,0.04907742564624537,7
573,28.604999542236328,-80.73100280761719,Southeast,,0.30399999022483826,0.3269999921321869,0.25799998641014105,,,0.25799998641014105,0,3,0.2867499887943268,0.16385713645390101,0.03450000286102292,0.15520354738123285,4
574,28.61000061035156,-96.2959976196289,Southeast,0.4079999923706055,0.4089009463787079,0.4368586838245392,0.351622998714447,0.4086285829544067,0.4365293979644776,0.351622998714447,0,0,0.40030908584594727,0.40030908584594727,0.03556833429104137,0.03556833429104137,7
575,28.61100006103516,-95.80699920654295,Southeast,0.4033333361148834,0.4033333361148834,0.4286666810512543,0.35899999737739563,0.4033333361148834,0.4286666810512543,0.35899999737739563,0,0,0.39790476645742145,0.39790476645742145,0.028891062628647362,0.028891062628647362,7
576,28.61500740051269,-79.20565032958984,Southeast,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0.35600000619888306,0,0,0.35600000619888306,0.35600000619888306,0.0,0.0,7
577,28.6200008392334,-82.45700073242188,Southeast,0.3006860315799713,0.3037463426589966,0.3301388919353485,0.24191927909851074,0.3004791736602783,0.3273230791091919,0.2418533563613892,0,0,0.29230659348624094,0.29230659348624094,0.036537016776397355,0.036537016776397355,7
578,28.623815536499023,-78.6447982788086,Southeast,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0,0,0.36000001430511475,0.36000001430511475,0.0,0.0,7
579,28.63029670715332,-93.42088317871094,Southeast,0.39399999380111694,0.39399999380111694,0.39399999380111694,0.39399999380111694,0.39399999380111694,0.39399999380111694,0.39399999380111694,0,0,0.39399999380111694,0.39399999380111694,0.0,0.0,7
580,28.63618469238281,-79.98321533203125,Southeast,0.3420000076293945,0.3420000076293945,0.3420000076293945,0.3420000076293945,0.3420000076293945,0.3420000076293945,0.3420000076293945,0,0,0.3420000076293945,0.3420000076293945,0.0,0.0,7
581,28.63772392272949,-93.75086212158205,Southeast,0.3970000147819519,0.3970000147819519,0.3970000147819519,0.3970000147819519,0.3970000147819519,0.3970000147819519,0.3970000147819519,0,0,0.3970000147819519,0.3970000147819519,0.0,0.0,7
582,28.638999938964844,-100.08200073242188,Southeast,0.334195613861084,0.3364863693714142,0.3690853416919708,0.2665993273258209,0.3354150056838989,0.3679558634757996,0.2665993273258209,0,0,0.3251909783908299,0.3251909783908299,0.04269018959596492,0.04269018959596492,7
583,28.63987922668457,-83.70349884033203,Southeast,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0,0.32499998807907104,0.32499998807907104,0.0,0.0,7
584,28.64211082458496,-93.97087097167969,Southeast,0.39899998903274536,0.39899998903274536,0.39899998903274536,0.39899998903274536,0.39899998903274536,0.39899998903274536,0.39899998903274536,0,0,0.39899998903274536,0.39899998903274536,0.0,0.0,7
585,28.642179489135746,-90.9976806640625,Southeast,0.3639999926090241,0.3639999926090241,0.3639999926090241,0.3639999926090241,0.3639999926090241,0.3639999926090241,0.3639999926090241,0,0,0.3639999926090241,0.3639999926090241,0.0,0.0,7
586,28.649057388305664,-79.42231750488281,Southeast,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0,0,0.35199999809265137,0.35199999809265137,0.0,0.0,7
587,28.65110015869141,-94.52100372314452,Southeast,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0,0,0.4050000011920929,0.4050000011920929,0.0,0.0,7
588,28.65704917907715,-91.32740020751952,Southeast,0.3689999878406525,0.3689999878406525,0.3689999878406525,0.3689999878406525,0.3689999878406525,0.3689999878406525,0.3689999878406525,0,0,0.3689999878406525,0.3689999878406525,0.0,0.0,7
589,28.65817070007324,-95.18128204345705,Southeast,0.4079999923706055,0.4079999923706055,0.4079999923706055,0.4079999923706055,0.4079999923706055,0.4079999923706055,0.4079999923706055,0,0,0.4079999923706055,0.4079999923706055,0.0,0.0,7
590,28.65899085998535,-83.0344467163086,Southeast,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0,0,0.3240000009536743,0.3240000009536743,0.0,0.0,7
591,28.663249969482425,-89.56295776367188,Southeast,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0.3529999852180481,0,0,0.3529999852180481,0.3529999852180481,0.0,0.0,7
592,28.666000366210927,-99.22699737548828,Southeast,0.36405691504478455,0.3675687909126282,0.40184631943702703,0.2930168509483337,0.3672280013561249,0.4014095067977905,0.2930168509483337,0,0,0.35544903363500324,0.35544903363500324,0.0454979052862033,0.0454979052862033,7
593,28.66900062561035,-99.1050033569336,Southeast,0.3569885790348053,0.360327422618866,0.3949028253555298,0.2866665720939636,0.3598276972770691,0.3942825496196747,0.2866665720939636,0,0,0.3485231740134103,0.3485231740134103,0.04515947026938315,0.04515947026938315,7
594,28.67531394958496,-85.91534423828125,Southeast,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0,0,0.3429999947547913,0.3429999947547913,0.0,0.0,7
595,28.67600059509277,-98.86100006103516,Southeast,0.3922644853591919,0.39027199149131775,0.4230799078941345,0.3217010796070099,0.3904050588607788,0.4233455061912537,0.3217010796070099,0,0,0.38039558700152803,0.38039558700152803,0.042613262500871114,0.042613262500871114,7
596,28.683992385864247,-78.40827941894531,Southeast,0.3610000014305115,0.3610000014305115,0.3610000014305115,0.3610000014305115,0.3610000014305115,0.3610000014305115,0.3610000014305115,0,0,0.3610000014305115,0.3610000014305115,0.0,0.0,7
597,28.68597221374512,-85.0278549194336,Southeast,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0,0,0.33399999141693115,0.33399999141693115,0.0,0.0,7
598,28.69175910949707,-92.20716857910156,Southeast,0.38199999928474426,0.38199999928474426,0.38199999928474426,0.38199999928474426,0.38199999928474426,0.38199999928474426,0.38199999928474426,0,0,0.38199999928474426,0.38199999928474426,0.0,0.0,7
599,28.693737030029297,-79.07789611816406,Southeast,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0,0,0.35899999737739563,0.35899999737739563,0.0,0.0,7
600,28.69714164733887,-85.13723754882812,Southeast,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0,0,0.3350000083446503,0.3350000083446503,0.0,0.0,7
601,28.69824981689453,-83.3617172241211,Southeast,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0,0.32499998807907104,0.32499998807907104,0.0,0.0,7
